longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.375,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_012,0.8944922089576721,0.532341480255127,0.36687496304512024,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,335.42496
-14.125,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_013,0.6828585267066956,0.2812599241733551,0.38291269540786743,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,362.25894
-13.875,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_014,0.165069580078125,-0.17762356996536255,0.37345921993255615,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,389.09296
-13.625,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_015,0.0,-0.37244316935539246,0.31446099281311035,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,415.92694
-13.375,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_016,0.15917551517486572,-0.21092133224010468,0.3582610785961151,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,442.76096
-13.125,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_017,0.6102864742279053,0.5647473931312561,0.2657502293586731,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,469.59494
-16.375,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_004,0.0,-0.30639487504959106,0.3719902038574219,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,120.60696
-16.125,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_005,0.0,-0.2773793935775757,0.26953041553497314,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,147.40851
-15.875,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_006,0.0,-0.3371869921684265,0.31630435585975647,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,174.21005
-15.625,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_007,0.0,-0.36650121212005615,0.4738461375236511,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,201.0116
-15.375,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_008,0.0,-0.3728485107421875,0.6482527256011963,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,227.81313
-15.125,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_009,0.19417858123779297,-0.1773506999015808,0.4663454592227936,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,254.6147
-14.875,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_010,0.7237055897712708,0.36413025856018066,0.35699477791786194,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,281.41623
-14.625,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_011,0.0,-0.2662949562072754,0.27596789598464966,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,308.21777
-14.375,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_012,0.4151265323162079,0.17511214315891266,0.27084267139434814,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,335.01932
-14.125,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_013,0.6280683279037476,0.3959200084209442,0.2960784435272217,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,361.82086
-13.875,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_014,0.0,-0.2958793044090271,0.28368431329727173,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,388.6224
-13.625,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_015,0.0,-0.36873164772987366,0.2603278160095215,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,415.42395
-13.375,15.625,1989-10-31,C5_moins_intense,1989-10-31_013_016,0.0,-0.4304398000240326,0.2188934087753296,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,442.22552
-16.375,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_004,0.0,-0.27575361728668213,0.19648325443267822,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,120.45863
-16.125,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_005,0.0,-0.2541218400001526,0.24966304004192352,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,147.22722
-15.875,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_006,0.0,-0.27861112356185913,0.26885488629341125,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,173.9958
-15.625,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_007,0.0,-0.41498711705207825,0.20653842389583588,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,200.76439
-15.375,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_008,0.0,-0.34586527943611145,0.3353094756603241,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,227.53297
-15.125,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_009,0.0,-0.3367187976837158,0.3800047039985657,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,254.30157
-14.875,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_010,0.1365341693162918,-0.16829997301101685,0.3052169978618622,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,281.07013
-14.625,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_011,0.691819965839386,0.40061888098716736,0.3158540725708008,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,307.83875
-14.375,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_012,0.0,-0.2687447965145111,0.2576061487197876,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,334.60733
-14.125,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_013,0.0,-0.2765045762062073,0.2701472342014313,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,361.3759
-13.875,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_014,0.0,-0.2643531858921051,0.23355633020401,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,388.1445
-13.625,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_015,0.12447156757116318,0.030818989500403404,0.1120542511343956,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,414.91306
-13.375,15.875,1989-10-31,C5_moins_intense,1989-10-31_014_016,0.272774338722229,0.4877128601074219,0.1273127645254135,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,441.68167
-16.375,16.125,1989-10-31,C5_moins_intense,1989-10-31_015_004,0.0,-0.31016117334365845,0.12393736094236374,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,120.308014
-16.125,16.125,1989-10-31,C5_moins_intense,1989-10-31_015_005,0.2729156017303467,0.16855184733867645,0.16736435890197754,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,147.04314
-15.875,16.125,1989-10-31,C5_moins_intense,1989-10-31_015_006,0.6533231139183044,0.29403525590896606,0.2818293571472168,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,173.77824
-15.625,16.125,1989-10-31,C5_moins_intense,1989-10-31_015_007,0.0,-0.25462231040000916,0.22014260292053223,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,200.51337
-15.375,16.125,1989-10-31,C5_moins_intense,1989-10-31_015_008,0.0,-0.36713385581970215,0.18109099566936493,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,227.24846
-15.125,16.125,1989-10-31,C5_moins_intense,1989-10-31_015_009,0.0,-0.35868343710899353,0.2720053195953369,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,253.9836
-14.875,16.125,1989-10-31,C5_moins_intense,1989-10-31_015_010,0.0,-0.32992902398109436,0.35722818970680237,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,280.7187
-14.625,16.125,1989-10-31,C5_moins_intense,1989-10-31_015_011,0.0,-0.3036990165710449,0.25366124510765076,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,307.45383
-14.375,16.125,1989-10-31,C5_moins_intense,1989-10-31_015_012,0.0,-0.30019786953926086,0.24726122617721558,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,334.18893
-14.125,16.125,1989-10-31,C5_moins_intense,1989-10-31_015_013,0.0,-0.28884539008140564,0.24769887328147888,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,360.92404
-13.875,16.125,1989-10-31,C5_moins_intense,1989-10-31_015_014,0.0,-0.3266088664531708,0.269774466753006,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,387.65915
-16.125,16.375,1989-10-31,C5_moins_intense,1989-10-31_016_005,0.0,-0.28457942605018616,0.11967473477125168,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,146.85623
-15.875,16.375,1989-10-31,C5_moins_intense,1989-10-31_016_006,0.0,-0.24006684124469757,0.12316485494375229,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,173.55737
-15.625,16.375,1989-10-31,C5_moins_intense,1989-10-31_016_007,0.0,-0.2550906836986542,0.10377282649278641,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,200.25851
-15.375,16.375,1989-10-31,C5_moins_intense,1989-10-31_016_008,0.0,-0.2850968837738037,0.09737402945756912,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,226.95963
-15.125,16.375,1989-10-31,C5_moins_intense,1989-10-31_016_009,0.0,-0.3287879526615143,0.13837100565433502,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,253.66078
-14.875,16.375,1989-10-31,C5_moins_intense,1989-10-31_016_010,0.0,-0.316491961479187,0.19686299562454224,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,280.3619
-14.625,16.375,1989-10-31,C5_moins_intense,1989-10-31_016_011,0.0,-0.3284541666507721,0.24395953118801117,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,307.06305
-14.375,16.375,1989-10-31,C5_moins_intense,1989-10-31_016_012,0.0,-0.3084818124771118,0.22168807685375214,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,333.76416
-14.125,16.375,1989-10-31,C5_moins_intense,1989-10-31_016_013,0.0,-0.2605808973312378,0.15163789689540863,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,360.4653
-14.875,16.625,1989-10-31,C5_moins_intense,1989-10-31_017_010,0.0,-0.2751680016517639,0.1347206085920334,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,279.9998
-14.625,16.625,1989-10-31,C5_moins_intense,1989-10-31_017_011,0.0,-0.3077320456504822,0.1597657948732376,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,306.66644
-14.375,16.625,1989-10-31,C5_moins_intense,1989-10-31_017_012,0.0,-0.27784356474876404,0.0962696373462677,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,333.33307
